timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-04T21:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,2,0,22,40.1,False,0,0.817,0.1578,22,1320.4
2026-04-04T21:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,1,1,21,40.4,False,0,0.929,0.1459,21,1253.8
2026-04-04T21:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,6,2,0,20,36.9,False,0,0.803,0.1755,20,1212.8
2026-04-04T21:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,1,0,20,45.7,False,0,0.875,0.1418,20,1219.9
2026-04-04T21:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,11,2,1,29,45.1,False,0,0.927,0.2386,29,1710.1
2026-04-04T21:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,9,1,1,25,41.4,False,0,0.879,0.2022,25,1457.3
2026-04-04T21:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,2,0,21,48.4,False,0,0.904,0.1653,21,1226.3
2026-04-04T22:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,8,8,2,0,18,44.0,False,0,0.871,0.172,18,1073.8
2026-04-04T22:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,2,0,21,41.2,False,0,0.791,0.1913,21,1312.7
2026-04-04T22:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,1,23,38.5,False,0,0.787,0.1804,23,1468.3
2026-04-04T22:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,10,1,1,26,37.9,False,0,0.89,0.1748,26,1547.0
2026-04-04T22:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,7,2,0,27,39.1,False,0,0.892,0.229,27,1645.3
2026-04-04T22:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,2,1,23,41.7,False,0,0.798,0.1917,23,1328.7
2026-04-04T22:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,1,0,25,47.4,False,0,0.86,0.1841,25,1586.2
2026-04-04T22:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,1,1,22,42.2,False,0,0.945,0.2125,22,1292.5
2026-04-04T22:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,1,1,25,43.7,False,0,0.849,0.2201,25,1511.6
2026-04-04T22:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,1,0,21,33.0,False,0,0.923,0.2084,21,1289.1
2026-04-04T22:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,2,0,27,43.2,False,0,0.926,0.2381,27,1659.8
2026-04-04T22:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,2,1,24,44.8,False,0,0.809,0.1796,24,1383.0
2026-04-04T22:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,10,2,1,27,39.8,False,0,0.797,0.2387,27,1620.7
2026-04-04T22:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,5,1,1,20,42.9,False,0,0.896,0.1864,20,1224.1
2026-04-04T22:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,1,23,41.4,False,0,0.869,0.1998,23,1381.6
2026-04-04T22:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,2,1,26,40.2,False,0,0.822,0.2224,26,1547.4
2026-04-04T22:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,6,1,1,19,44.1,False,0,0.938,0.1879,19,1078.6
2026-04-04T22:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,1,1,24,42.5,False,0,0.846,0.1975,24,1432.5
2026-04-04T22:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,8,9,2,1,20,43.8,False,0,0.885,0.1739,20,1243.9
2026-04-04T22:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,1,24,41.1,False,0,0.811,0.1999,24,1353.6
2026-04-04T22:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,8,1,1,26,46.0,False,0,0.821,0.1844,26,1575.7
2026-04-04T22:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,6,2,0,20,44.7,False,0,0.841,0.1744,20,1235.1
2026-04-04T22:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,1,0,25,42.0,False,0,0.919,0.2178,25,1429.5
2026-04-04T22:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,7,2,1,20,42.4,False,0,0.885,0.1811,20,1272.8
2026-04-04T22:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,2,1,26,42.4,False,0,0.915,0.1953,26,1598.3
2026-04-04T22:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,1,0,26,43.0,False,0,0.858,0.2412,26,1562.4
2026-04-04T22:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,19,8,1,0,28,40.0,False,0,0.827,0.2642,28,1628.4
2026-04-04T22:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,1,1,26,42.7,False,0,0.939,0.223,26,1557.7
2026-04-04T22:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,7,2,0,20,42.2,False,0,0.871,0.1428,20,1196.1
2026-04-04T22:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,1,22,39.9,False,0,0.805,0.1618,22,1206.5
2026-04-04T22:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,6,2,0,26,40.1,False,0,0.823,0.2091,26,1531.4
2026-04-04T22:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,0,22,43.5,False,0,0.787,0.2025,22,1329.6
2026-04-04T22:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,9,7,1,0,17,41.3,False,0,0.863,0.1386,17,1004.6
2026-04-04T22:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,9,8,2,0,19,39.7,False,0,0.891,0.1604,19,1123.0
2026-04-04T22:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,0,26,38.6,False,0,0.836,0.238,26,1596.1
2026-04-04T22:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,1,0,24,41.2,False,0,0.886,0.2001,24,1391.9
2026-04-04T22:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,1,27,40.5,False,0,0.9,0.202,27,1634.8
2026-04-04T22:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,8,1,1,21,44.6,False,0,0.809,0.1675,21,1227.8
2026-04-04T22:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,7,1,1,24,37.8,False,0,0.831,0.1813,24,1425.9
2026-04-04T22:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,7,1,0,23,40.7,False,0,0.803,0.1667,23,1311.4
2026-04-04T22:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,21,8,2,0,31,47.2,False,0,0.928,0.2665,31,1890.4
2026-04-04T22:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,1,27,44.6,False,0,0.945,0.2237,27,1502.4
2026-04-04T22:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,5,1,1,22,43.2,False,0,0.841,0.1712,22,1221.8
2026-04-04T22:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,6,1,1,19,41.4,False,0,0.879,0.1641,19,1133.7
2026-04-04T22:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,19,7,2,0,28,39.6,False,0,0.803,0.2357,28,1691.7
2026-04-04T22:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,9,6,1,1,17,40.2,False,0,0.939,0.146,17,1055.0
2026-04-04T22:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,2,0,22,44.3,False,0,0.876,0.2019,22,1358.3
2026-04-04T22:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,5,1,1,19,40.4,False,0,0.804,0.1536,19,1179.8
2026-04-04T22:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,1,1,23,39.3,False,0,0.893,0.1986,23,1454.2
2026-04-04T22:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,2,1,25,41.8,False,0,0.838,0.238,25,1542.0
2026-04-04T22:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,1,1,23,41.8,False,0,0.822,0.1626,23,1397.0
2026-04-04T22:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,2,0,21,44.6,False,0,0.825,0.2043,21,1298.3
2026-04-04T22:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,0,23,45.1,False,0,0.842,0.2039,23,1395.4
2026-04-04T22:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,2,0,24,48.4,False,0,0.804,0.1879,24,1411.5
2026-04-04T22:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,6,2,1,27,37.5,False,0,0.88,0.2284,27,1626.7
2026-04-04T22:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,1,24,45.1,False,0,0.865,0.1944,24,1433.6
2026-04-04T22:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,7,1,1,27,41.0,False,0,0.928,0.234,27,1639.2
2026-04-04T22:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,6,2,1,27,48.5,False,0,0.84,0.2362,27,1579.7
2026-04-04T22:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,2,1,28,42.5,False,0,0.862,0.2314,28,1685.5
2026-04-04T22:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,8,2,1,27,39.9,False,0,0.942,0.2196,27,1682.2
2026-04-04T23:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,9,2,1,29,39.2,False,0,0.875,0.2567,29,1795.1
2026-04-04T23:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,1,23,40.0,False,0,0.793,0.1925,23,1397.3
2026-04-04T23:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,0,21,47.6,False,0,0.785,0.2081,21,1266.1
2026-04-04T23:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,1,1,25,39.5,False,0,0.861,0.171,25,1497.1
2026-04-04T23:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,0,21,39.8,False,0,0.885,0.1613,21,1355.8
2026-04-04T23:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,10,1,0,25,43.4,False,0,0.926,0.1958,25,1457.2
2026-04-04T23:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,7,2,1,21,42.0,False,0,0.914,0.1691,21,1220.8
2026-04-04T23:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,1,0,23,41.2,False,0,0.926,0.2047,23,1355.7
2026-04-04T23:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,9,2,0,24,40.6,False,0,0.905,0.1694,24,1527.7
2026-04-04T23:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,1,1,27,41.8,False,0,0.847,0.2144,27,1598.8
2026-04-04T23:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,8,2,1,22,47.2,False,0,0.875,0.1964,22,1302.0
2026-04-04T23:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,1,0,22,43.6,False,0,0.882,0.1821,22,1293.4
2026-04-04T23:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,1,1,23,42.8,False,0,0.914,0.1539,23,1327.2
2026-04-04T23:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,1,0,22,44.4,False,0,0.858,0.1935,22,1359.0
2026-04-04T23:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,8,2,0,21,41.1,True,1,0.798,0.1481,21,1292.2
2026-04-04T23:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,1,0,22,41.3,False,0,0.814,0.1897,22,1324.3
2026-04-04T23:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,1,1,26,39.4,False,0,0.914,0.188,26,1605.5
2026-04-04T23:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,0,21,44.9,False,0,0.907,0.1544,21,1275.8
2026-04-04T23:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,2,0,27,43.1,False,0,0.801,0.2196,27,1562.0
2026-04-04T23:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,6,2,1,21,37.6,False,0,0.799,0.1601,21,1194.8
2026-04-04T23:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,1,1,24,38.3,False,0,0.803,0.1713,24,1506.2
2026-04-04T23:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,2,0,25,40.5,False,0,0.847,0.2114,25,1439.3
2026-04-04T23:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,8,1,0,25,46.1,False,0,0.879,0.1903,25,1450.7
2026-04-04T23:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,0,21,40.4,False,0,0.849,0.1793,21,1244.3
2026-04-04T23:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,2,0,25,41.8,False,0,0.867,0.1937,25,1438.6
2026-04-04T23:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,1,0,22,38.0,False,0,0.84,0.1752,22,1323.6
2026-04-04T23:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,1,1,27,42.5,False,0,0.867,0.2248,27,1516.0
2026-04-04T23:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,2,0,24,43.2,False,0,0.791,0.1996,24,1482.2
2026-04-04T23:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,1,0,20,41.8,False,0,0.887,0.172,20,1219.1
2026-04-04T23:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,6,2,1,19,42.0,False,0,0.799,0.168,19,1090.6
2026-04-04T23:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,8,2,1,21,37.5,False,0,0.814,0.1725,21,1146.9
2026-04-04T23:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,1,0,26,42.8,False,0,0.816,0.214,26,1558.3
2026-04-04T23:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,8,1,0,21,47.5,False,0,0.868,0.1764,21,1243.2
2026-04-04T23:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,9,1,1,29,39.8,False,0,0.802,0.252,29,1762.4
2026-04-04T23:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,9,2,0,24,41.4,False,0,0.842,0.2081,24,1425.9
2026-04-04T23:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,2,0,21,41.2,False,0,0.825,0.2095,21,1224.0
2026-04-04T23:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,9,1,0,23,45.0,False,0,0.909,0.1818,23,1295.0
2026-04-04T23:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,4,1,0,17,44.9,False,0,0.92,0.165,17,1026.4
2026-04-04T23:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,5,1,1,23,40.4,False,0,0.948,0.1872,23,1436.9
2026-04-04T23:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,1,24,39.0,False,0,0.903,0.2262,24,1450.6
2026-04-04T23:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,1,24,44.4,False,0,0.851,0.2121,24,1448.8
2026-04-04T23:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,9,1,1,24,42.6,False,0,0.852,0.1761,24,1403.4
2026-04-04T23:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,2,1,25,40.2,False,0,0.804,0.2046,25,1438.7
2026-04-04T23:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,8,1,0,21,38.7,False,0,0.92,0.1994,21,1265.0
2026-04-04T23:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,1,22,41.1,False,0,0.801,0.188,22,1383.3
2026-04-04T23:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,2,0,21,47.2,False,0,0.815,0.1718,21,1263.9
2026-04-04T23:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,1,24,43.5,False,0,0.883,0.1942,24,1446.1
2026-04-04T23:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,7,1,0,19,41.0,False,0,0.855,0.1616,19,1188.7
2026-04-04T23:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,8,1,1,26,40.9,False,0,0.935,0.2368,26,1619.9
2026-04-04T23:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,1,0,21,44.9,False,0,0.786,0.1728,21,1189.5
2026-04-04T23:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,7,2,0,20,38.3,False,0,0.847,0.1853,20,1249.3
2026-04-04T23:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,2,1,28,43.2,False,0,0.818,0.2101,28,1682.4
2026-04-04T23:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,1,23,39.7,False,0,0.85,0.1727,23,1400.0
2026-04-04T23:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,0,23,44.3,False,0,0.929,0.2161,23,1403.5
2026-04-04T23:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,10,2,0,28,39.8,False,0,0.949,0.2322,28,1726.5
2026-04-04T23:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,2,0,27,42.4,False,0,0.943,0.2234,27,1626.3
2026-04-04T23:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,2,0,22,43.0,False,0,0.837,0.1964,22,1263.4
2026-04-04T23:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,1,27,43.9,False,0,0.87,0.2073,27,1565.6
2026-04-04T23:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,2,0,21,43.0,False,0,0.842,0.1676,21,1304.4
2026-04-04T23:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,8,2,0,28,44.7,False,0,0.94,0.2319,28,1709.6
2026-04-05T00:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,1,24,41.5,False,0,0.927,0.1939,24,1437.5
2026-04-05T00:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,6,1,1,25,36.8,False,0,0.921,0.2314,25,1547.7
2026-04-05T00:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,7,2,0,24,37.2,False,0,0.822,0.1898,24,1456.2
2026-04-05T00:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,5,2,0,17,44.3,False,0,0.892,0.1257,17,976.8
2026-04-05T00:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,5,2,0,24,44.4,False,0,0.836,0.1862,24,1469.7
2026-04-05T00:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,6,2,1,20,46.2,False,0,0.831,0.1622,20,1261.2
2026-04-05T00:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,1,1,21,37.1,False,0,0.95,0.1804,21,1236.4
2026-04-05T00:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,2,1,26,42.3,False,0,0.861,0.2136,26,1619.2
2026-04-05T00:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,8,2,1,23,46.7,False,0,0.81,0.2006,23,1429.0
2026-04-05T00:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,7,1,1,20,47.2,False,0,0.802,0.1819,20,1133.4
2026-04-05T00:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,2,0,27,40.7,False,0,0.886,0.2171,27,1538.3
2026-04-05T00:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,1,24,42.4,False,0,0.84,0.1701,24,1482.1
2026-04-05T00:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,6,2,0,21,41.3,False,0,0.812,0.1784,21,1278.9
2026-04-05T00:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,9,1,0,20,41.1,False,0,0.95,0.1905,20,1207.3
2026-04-05T00:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,2,1,26,43.8,False,0,0.856,0.223,26,1610.2
2026-04-05T00:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,7,1,1,24,41.0,False,0,0.883,0.1545,24,1337.7
2026-04-05T00:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,2,1,22,42.3,False,0,0.84,0.1977,22,1227.1
2026-04-05T00:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,7,1,0,23,40.8,False,0,0.818,0.1858,23,1456.7
2026-04-05T00:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,1,1,27,39.6,False,0,0.849,0.2319,27,1595.0
2026-04-05T00:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,1,1,27,46.5,False,0,0.916,0.2253,27,1610.0
2026-04-05T00:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,2,0,21,43.1,False,0,0.831,0.1417,21,1278.5
2026-04-05T00:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,1,24,42.1,False,0,0.797,0.1845,24,1474.8
2026-04-05T00:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,7,1,1,19,42.8,False,0,0.843,0.1584,19,1137.5
2026-04-05T00:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,9,2,1,23,45.0,False,0,0.86,0.1982,23,1376.4
2026-04-05T00:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,0,21,41.0,False,0,0.795,0.1715,21,1272.3
2026-04-05T00:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,1,1,26,43.8,False,0,0.915,0.1935,26,1548.5
2026-04-05T00:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,1,1,24,43.5,False,0,0.891,0.1997,24,1503.0
2026-04-05T00:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,6,2,1,27,43.0,False,0,0.921,0.2067,27,1590.0
2026-04-05T00:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,9,6,2,0,17,46.6,False,0,0.786,0.1503,17,1058.4
2026-04-05T00:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,2,0,21,47.4,False,0,0.792,0.1857,21,1224.4
2026-04-05T00:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,1,1,25,37.2,False,0,0.78,0.2295,25,1484.4
2026-04-05T00:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,8,2,1,29,39.7,False,0,0.821,0.2551,29,1724.9
2026-04-05T00:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,1,22,40.1,False,0,0.947,0.1628,22,1319.2
2026-04-05T00:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,7,2,1,27,42.1,False,0,0.912,0.2266,27,1551.2
2026-04-05T00:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,9,2,0,27,41.3,False,0,0.921,0.2539,27,1595.7
2026-04-05T00:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,9,1,0,24,43.0,False,0,0.807,0.1914,24,1508.4
2026-04-05T00:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,1,1,23,42.7,False,0,0.824,0.172,23,1457.1
2026-04-05T00:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,1,0,22,48.2,False,0,0.852,0.1765,22,1316.3
2026-04-05T00:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,11,6,2,0,19,41.6,False,0,0.895,0.1703,19,1096.7
2026-04-05T00:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,6,2,0,20,39.0,False,0,0.92,0.1577,20,1184.6
2026-04-05T00:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,7,1,0,20,36.0,False,0,0.817,0.1374,20,1185.3
2026-04-05T00:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,2,1,26,38.5,False,0,0.783,0.2033,26,1625.8
2026-04-05T00:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,1,0,22,46.3,False,0,0.801,0.1571,22,1268.4
2026-04-05T00:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,9,1,1,25,41.9,False,0,0.812,0.1858,25,1479.9
2026-04-05T00:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,9,2,1,22,41.8,False,0,0.844,0.1526,22,1261.6
2026-04-05T00:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,5,2,1,24,41.7,False,0,0.906,0.2093,24,1379.3
2026-04-05T00:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,7,1,0,25,45.0,False,0,0.886,0.2052,25,1550.7
2026-04-05T00:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,2,0,25,44.3,False,0,0.852,0.2151,25,1528.0
2026-04-05T00:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,9,4,1,1,15,37.5,False,0,0.861,0.1071,15,886.5
2026-04-05T00:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,7,2,1,28,40.9,False,0,0.798,0.2175,28,1609.8
2026-04-05T00:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,0,26,35.5,False,0,0.785,0.2196,26,1536.7
2026-04-05T00:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,8,2,1,29,42.1,False,0,0.933,0.2609,29,1787.2
2026-04-05T00:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,8,2,0,25,43.1,False,0,0.932,0.2012,25,1487.9
2026-04-05T00:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,6,2,0,22,45.1,False,0,0.87,0.2062,22,1313.6
2026-04-05T00:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,2,0,23,44.9,False,0,0.839,0.2083,23,1457.2
2026-04-05T00:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,7,1,0,24,44.7,False,0,0.915,0.148,24,1464.8
2026-04-05T00:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,0,23,43.3,False,0,0.787,0.1679,23,1345.5
2026-04-05T00:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,10,2,1,28,48.0,False,0,0.867,0.2293,28,1751.9
