timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-08T03:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,2,30,48.8,False,0,0.873,0.2507,30,1750.6
2026-04-08T03:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,2,2,3,34,38.2,False,0,0.939,0.3074,34,2044.3
2026-04-08T03:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,3,33,39.5,False,0,0.859,0.3002,33,2167.7
2026-04-08T03:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,41.6,False,0,0.872,0.2433,29,1843.5
2026-04-08T03:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,36.8,False,0,0.887,0.2647,32,1903.3
2026-04-08T03:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,3,33,38.9,False,0,0.92,0.2808,33,1995.7
2026-04-08T03:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,2,2,24,40.7,False,0,0.866,0.2095,24,1457.5
2026-04-08T03:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,3,33,36.6,False,0,0.921,0.2934,33,2102.7
2026-04-08T03:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,2,4,26,39.5,False,0,0.78,0.2006,26,1551.0
2026-04-08T03:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,3,31,38.8,False,0,0.835,0.2271,31,1778.3
2026-04-08T03:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,40.2,False,0,0.801,0.3153,33,2058.3
2026-04-08T03:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,2,3,3,31,41.2,False,0,0.802,0.2393,31,1808.6
2026-04-08T03:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,3,30,43.5,False,0,0.873,0.2377,30,1885.2
2026-04-08T03:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,41.3,False,0,0.919,0.2193,32,1864.7
2026-04-08T03:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,41.2,False,0,0.871,0.2499,31,1818.6
2026-04-08T03:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,4,2,3,36,41.4,False,0,0.901,0.2906,36,2159.9
2026-04-08T03:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,2,2,2,27,37.6,False,0,0.929,0.2311,27,1555.6
2026-04-08T03:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,2,29,44.7,False,0,0.881,0.2137,29,1649.0
2026-04-08T03:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,3,30,43.1,False,0,0.815,0.2966,30,1842.1
2026-04-08T03:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,3,33,37.3,False,0,0.791,0.3002,33,1992.6
2026-04-08T03:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,2,2,34,34.7,False,0,0.866,0.3005,34,2063.0
2026-04-08T03:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,3,30,34.1,False,0,0.84,0.2662,30,1883.4
2026-04-08T03:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,4,3,3,26,47.4,False,0,0.9,0.2579,26,1603.6
2026-04-08T03:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,3,34,40.2,False,0,0.838,0.3122,34,1975.8
2026-04-08T03:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,2,31,38.4,False,0,0.838,0.2365,31,1884.7
2026-04-08T03:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,3,33,36.0,False,0,0.859,0.2775,33,1951.9
2026-04-08T03:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,3,2,35,43.4,False,0,0.903,0.3128,35,2019.5
2026-04-08T03:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,3,2,33,37.2,False,0,0.843,0.3017,33,1990.3
2026-04-08T03:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,31.8,False,0,0.935,0.2494,33,1925.5
2026-04-08T03:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,3,30,41.6,False,0,0.865,0.2316,30,1829.5
2026-04-08T03:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,2,28,44.8,False,0,0.907,0.2176,28,1705.9
2026-04-08T03:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,2,29,41.5,True,2,0.859,0.2439,29,1679.4
2026-04-08T03:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,4,3,3,36,42.3,False,0,0.887,0.3182,36,2183.4
2026-04-08T03:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,2,27,40.4,False,0,0.812,0.2583,27,1663.1
2026-04-08T03:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,3,27,41.2,False,0,0.834,0.2543,27,1600.8
2026-04-08T03:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,3,32,42.3,False,0,0.816,0.2445,32,1925.7
2026-04-08T03:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,5,2,3,31,35.7,False,0,0.904,0.2693,31,1874.4
2026-04-08T03:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,37.2,False,0,0.812,0.2444,29,1722.1
2026-04-08T03:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,3,33,44.6,False,0,0.883,0.2942,33,1994.4
2026-04-08T04:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,2,27,46.4,False,0,0.949,0.2016,27,1589.4
2026-04-08T04:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,2,2,2,26,46.7,False,0,0.827,0.1939,26,1645.9
2026-04-08T04:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,2,26,38.4,False,0,0.852,0.2148,26,1559.9
2026-04-08T04:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,35.2,False,0,0.936,0.299,33,2063.0
2026-04-08T04:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,2,30,42.3,False,0,0.922,0.2536,30,1812.0
2026-04-08T04:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,28,4,3,2,37,45.8,False,0,0.872,0.2887,37,2307.0
2026-04-08T04:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,3,33,41.9,False,0,0.809,0.2623,33,2060.0
2026-04-08T04:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,2,2,3,34,41.6,False,0,0.799,0.2598,34,2071.6
2026-04-08T04:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,2,3,35,43.9,True,2,0.809,0.2623,35,2087.9
2026-04-08T04:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,3,28,41.5,False,0,0.788,0.2424,28,1680.8
2026-04-08T04:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,3,32,39.6,False,0,0.936,0.2679,32,1972.1
2026-04-08T04:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,2,3,35,39.2,False,0,0.842,0.3463,35,2079.0
2026-04-08T04:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,41.5,False,0,0.82,0.238,29,1640.8
2026-04-08T04:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,2,32,44.1,False,0,0.781,0.2595,32,1970.9
2026-04-08T04:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,3,28,43.0,False,0,0.865,0.2656,28,1676.7
2026-04-08T04:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,3,2,2,23,43.2,False,0,0.835,0.234,23,1331.9
2026-04-08T04:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,2,32,42.2,False,0,0.868,0.2266,32,1915.4
2026-04-08T04:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,42.5,False,0,0.782,0.2261,29,1751.9
2026-04-08T04:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,3,33,40.9,False,0,0.889,0.2863,33,1995.4
2026-04-08T04:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,2,29,42.3,False,0,0.827,0.2243,29,1637.7
2026-04-08T04:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,2,2,3,30,47.4,False,0,0.804,0.2497,30,1766.6
2026-04-08T04:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,2,30,43.2,False,0,0.879,0.2905,30,1810.8
2026-04-08T04:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,2,32,43.1,False,0,0.911,0.2593,32,1933.4
2026-04-08T04:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,2,28,38.5,False,0,0.902,0.212,28,1720.3
2026-04-08T04:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,3,30,37.0,False,0,0.927,0.254,30,1724.1
2026-04-08T04:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,2,26,40.1,False,0,0.805,0.1859,26,1530.0
2026-04-08T04:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,41.0,False,0,0.895,0.2892,33,1926.2
2026-04-08T04:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,3,32,36.1,False,0,0.888,0.2956,32,2012.9
2026-04-08T04:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,2,29,43.4,False,0,0.821,0.2307,29,1693.7
2026-04-08T04:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,3,31,34.7,False,0,0.825,0.2454,31,1882.7
2026-04-08T04:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,2,3,27,45.4,False,0,0.884,0.2375,27,1633.0
2026-04-08T04:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,2,2,26,45.3,False,0,0.861,0.2004,26,1553.7
2026-04-08T04:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,3,30,42.6,False,0,0.834,0.2288,30,1831.2
2026-04-08T04:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,13,4,3,3,23,47.6,False,0,0.933,0.183,23,1359.1
2026-04-08T04:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,3,3,27,42.6,False,0,0.852,0.2654,27,1682.1
2026-04-08T04:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,4,3,2,36,35.7,False,0,0.93,0.299,36,2234.3
2026-04-08T04:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,2,3,31,38.7,False,0,0.802,0.2679,31,1830.4
2026-04-08T04:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,44.2,False,0,0.889,0.265,31,1821.1
2026-04-08T04:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,2,28,43.9,False,0,0.809,0.2286,28,1623.7
2026-04-08T04:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,2,28,42.6,False,0,0.818,0.2391,28,1741.4
2026-04-08T04:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,2,33,39.9,False,0,0.836,0.3005,33,1886.8
2026-04-08T04:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,2,32,41.7,False,0,0.873,0.2623,32,1902.3
2026-04-08T04:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,2,30,37.5,True,1,0.94,0.3111,30,1837.8
2026-04-08T04:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,15,4,2,3,24,45.1,False,0,0.949,0.1982,24,1427.3
2026-04-08T04:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,2,25,43.4,False,0,0.814,0.2488,25,1543.9
2026-04-08T04:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,2,27,37.8,False,0,0.934,0.2253,27,1620.4
2026-04-08T04:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,1,31,44.2,False,0,0.899,0.2816,31,1835.6
2026-04-08T04:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,2,3,28,40.8,False,0,0.863,0.2066,28,1735.9
2026-04-08T04:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,2,3,26,36.7,False,0,0.88,0.1859,26,1586.2
2026-04-08T04:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,2,31,40.1,False,0,0.912,0.2658,31,1916.8
2026-04-08T04:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,3,2,3,24,43.6,False,0,0.886,0.1506,24,1447.2
2026-04-08T04:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,3,2,32,38.6,False,0,0.892,0.3024,32,1982.4
2026-04-08T04:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,3,3,29,44.9,False,0,0.889,0.2529,29,1746.3
2026-04-08T04:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,2,3,3,34,40.2,False,0,0.92,0.263,34,1913.1
2026-04-08T04:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,2,33,44.3,False,0,0.808,0.2949,33,1947.4
2026-04-08T04:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,2,33,35.6,False,0,0.815,0.2657,33,1981.5
2026-04-08T04:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,2,2,33,41.1,False,0,0.946,0.2563,33,1862.2
2026-04-08T04:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,2,2,26,43.8,False,0,0.875,0.2125,26,1492.8
2026-04-08T04:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,42.1,False,0,0.78,0.2751,33,1965.6
2026-04-08T04:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,2,30,38.4,False,0,0.928,0.2559,30,1789.4
2026-04-08T05:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,2,32,39.6,False,0,0.926,0.2495,32,1924.9
2026-04-08T05:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,3,2,34,46.8,False,0,0.902,0.2981,34,2069.9
2026-04-08T05:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,3,2,27,40.9,False,0,0.781,0.2593,27,1602.2
2026-04-08T05:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,2,31,38.4,False,0,0.823,0.2608,31,1865.8
2026-04-08T05:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,2,3,31,34.5,False,0,0.859,0.3186,31,1901.0
2026-04-08T05:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,30,4,2,3,39,37.8,False,0,0.897,0.3514,39,2405.0
2026-04-08T05:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,2,3,34,34.9,False,0,0.86,0.2632,34,2032.3
2026-04-08T05:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,2,3,34,39.8,False,0,0.86,0.3048,34,1970.4
2026-04-08T05:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,2,31,44.1,False,0,0.871,0.2586,31,1893.3
2026-04-08T05:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,3,3,31,41.3,False,0,0.878,0.2564,31,1936.5
2026-04-08T05:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,4,3,28,48.6,False,0,0.879,0.2628,28,1644.2
2026-04-08T05:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,2,2,2,26,46.6,False,0,0.857,0.1931,26,1603.5
2026-04-08T05:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,4,3,2,25,37.1,False,0,0.787,0.186,25,1507.3
2026-04-08T05:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,2,33,41.0,False,0,0.792,0.2679,33,1854.6
2026-04-08T05:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,4,33,40.5,False,0,0.866,0.2961,33,1988.0
2026-04-08T05:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,3,3,36,36.9,False,0,0.922,0.3039,36,2223.0
2026-04-08T05:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,3,2,34,40.0,False,0,0.902,0.2924,34,2061.3
2026-04-08T05:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,2,2,30,40.5,False,0,0.86,0.2372,30,1812.6
2026-04-08T05:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,3,31,40.3,False,0,0.807,0.2219,31,1917.3
2026-04-08T05:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,3,3,35,42.7,False,0,0.922,0.2843,35,2091.6
2026-04-08T05:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,3,3,35,41.6,False,0,0.797,0.2983,35,2080.2
2026-04-08T05:21:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,4,3,2,35,44.6,False,0,0.88,0.3142,35,2101.2
2026-04-08T05:22:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,26,3,4,2,35,43.1,False,0,0.868,0.3078,35,1996.0
2026-04-08T05:23:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,3,3,2,25,36.5,False,0,0.828,0.2231,25,1480.1
2026-04-08T05:24:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,3,32,37.0,False,0,0.895,0.2476,32,1777.2
2026-04-08T05:25:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,28,4,2,2,36,39.6,False,0,0.914,0.3418,36,2147.7
2026-04-08T05:26:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,13,3,3,3,22,44.7,False,0,0.855,0.1645,22,1297.6
2026-04-08T05:27:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,2,3,3,32,38.9,False,0,0.868,0.2712,32,2050.9
2026-04-08T05:28:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,41.1,False,0,0.785,0.2471,29,1666.5
2026-04-08T05:29:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,29,4,3,3,39,43.3,False,0,0.818,0.2987,39,2274.3
2026-04-08T05:30:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,42.8,False,0,0.813,0.2494,31,1922.5
2026-04-08T05:31:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,39.7,False,0,0.885,0.2406,29,1705.9
2026-04-08T05:32:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,17,4,3,2,26,40.3,False,0,0.888,0.2287,26,1520.8
2026-04-08T05:33:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,2,3,30,44.6,False,0,0.913,0.2756,30,1847.5
2026-04-08T05:34:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,3,2,1,22,46.6,False,0,0.897,0.2318,22,1260.5
2026-04-08T05:35:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,3,32,44.2,False,0,0.925,0.2656,32,1928.7
2026-04-08T05:36:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,30,4,3,3,40,37.1,False,0,0.816,0.3354,40,2456.1
2026-04-08T05:37:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,4,2,3,34,40.3,False,0,0.856,0.2847,34,2186.3
2026-04-08T05:38:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,3,29,40.4,False,0,0.935,0.2273,29,1699.9
2026-04-08T05:39:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,3,26,40.8,False,0,0.794,0.2244,26,1542.8
2026-04-08T05:40:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,4,2,3,25,48.0,False,0,0.793,0.2171,25,1436.2
2026-04-08T05:41:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,3,2,27,42.9,False,0,0.94,0.2134,27,1636.1
2026-04-08T05:42:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,2,32,38.7,False,0,0.8,0.2731,32,1940.2
2026-04-08T05:43:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,5,2,2,32,41.5,False,0,0.789,0.2814,32,2017.8
2026-04-08T05:44:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,16,3,3,3,25,42.8,True,2,0.839,0.2212,25,1477.4
2026-04-08T05:45:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,2,29,42.5,False,0,0.946,0.2683,29,1827.3
2026-04-08T05:46:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,4,3,3,29,38.0,False,0,0.925,0.2525,29,1747.6
2026-04-08T05:47:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,2,2,26,44.7,False,0,0.897,0.2078,26,1531.8
2026-04-08T05:48:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,42.7,False,0,0.819,0.2421,31,1874.2
2026-04-08T05:49:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,19,3,3,2,27,42.8,False,0,0.807,0.1991,27,1675.4
2026-04-08T05:50:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,3,2,29,39.1,False,0,0.851,0.234,29,1896.6
2026-04-08T05:51:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,2,31,44.9,False,0,0.828,0.2654,31,1806.9
2026-04-08T05:52:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,2,31,38.3,False,0,0.918,0.2353,31,1858.7
2026-04-08T05:53:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,3,2,3,32,36.3,False,0,0.807,0.2635,32,1855.2
2026-04-08T05:54:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,3,31,45.2,False,0,0.831,0.2098,31,1886.5
2026-04-08T05:55:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,3,31,40.8,False,0,0.886,0.2667,31,1895.8
2026-04-08T05:56:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,3,2,32,43.8,False,0,0.918,0.2803,32,1908.7
2026-04-08T05:57:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,37.5,False,0,0.898,0.2073,29,1791.4
2026-04-08T05:58:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,2,32,37.9,False,0,0.874,0.2675,32,1962.8
2026-04-08T05:59:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,28,3,2,3,36,44.7,False,0,0.843,0.3054,36,2151.5
2026-04-08T06:00:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,24,4,2,3,33,38.8,False,0,0.948,0.2492,33,1959.0
2026-04-08T06:01:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,3,33,45.0,False,0,0.807,0.285,33,2002.1
2026-04-08T06:02:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,27,3,2,2,34,45.1,False,0,0.905,0.2692,34,1986.5
2026-04-08T06:03:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,2,27,46.6,False,0,0.928,0.2308,27,1658.8
2026-04-08T06:04:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,13,3,2,2,20,41.0,False,0,0.9,0.1579,20,1151.5
2026-04-08T06:05:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,4,3,3,28,41.1,False,0,0.869,0.24,28,1736.8
2026-04-08T06:06:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,4,3,3,32,43.2,False,0,0.831,0.3163,32,1864.7
2026-04-08T06:07:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,25,3,2,2,32,43.2,False,0,0.845,0.2851,32,1889.7
2026-04-08T06:08:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,2,29,44.5,False,0,0.862,0.2168,29,1705.1
2026-04-08T06:09:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,22,3,3,3,31,41.8,False,0,0.924,0.2559,31,1843.8
2026-04-08T06:10:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,18,3,2,1,24,46.7,False,0,0.866,0.197,24,1413.2
2026-04-08T06:11:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,2,3,29,40.4,False,0,0.891,0.2563,29,1698.3
2026-04-08T06:12:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,3,3,2,31,41.4,False,0,0.934,0.2633,31,1905.6
2026-04-08T06:13:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,23,4,2,3,32,37.0,False,0,0.863,0.2604,32,1975.8
2026-04-08T06:14:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,4,2,3,30,42.2,False,0,0.801,0.2568,30,1732.8
2026-04-08T06:15:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,3,2,28,39.8,False,0,0.841,0.2077,28,1680.0
2026-04-08T06:16:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,3,28,41.3,False,0,0.872,0.2394,28,1694.3
2026-04-08T06:17:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,21,3,3,3,30,38.4,False,0,0.902,0.2286,30,1718.7
2026-04-08T06:18:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,3,2,2,27,42.4,False,0,0.791,0.2143,27,1730.0
2026-04-08T06:19:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,14,4,3,2,23,44.5,False,0,0.918,0.1849,23,1378.0
2026-04-08T06:20:00+00:00,cam_006,EM Bypass Ruby,22.5411,88.3961,20,4,2,3,29,36.9,False,0,0.812,0.2719,29,1752.6
